Mode,Dof,ControlType,StairNum,Trial,whichStim,NormF,ShearF,NormP,ShearP
2,0,0,0,31,-1056138505,3.3769,-0.582837,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.36104,-0.592023,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.33986,-0.600934,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.34363,-0.606358,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.35707,-0.60856,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.38664,-0.607005,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.40195,-0.60448,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.39438,-0.602812,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.37983,-0.60084,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.36458,-0.599613,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.35294,-0.598617,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.36125,-0.595278,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.36973,-0.5906,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.3727,-0.586491,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.36625,-0.583618,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.36226,-0.582028,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.36164,-0.584073,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.36504,-0.588052,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.37454,-0.592558,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.38443,-0.597142,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.36667,-0.602579,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.36772,-0.605908,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.36346,-0.609507,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.35607,-0.613107,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.38706,-0.614617,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.40272,-0.616276,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.40537,-0.6178,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.40717,-0.618352,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.37574,-0.620692,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.34247,-0.623402,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.34726,-0.624753,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.36208,-0.627791,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.37561,-0.631673,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.38739,-0.635539,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.3949,-0.639074,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.37628,-0.642515,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.36353,-0.645562,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.39233,-0.645887,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.40598,-0.64613,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.41701,-0.645153,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.4291,-0.641884,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.43408,-0.636573,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.43335,-0.630334,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.40919,-0.625812,8.61777,-0.0467297
2,0,0,0,31,-1056138505,3.40682,-0.621454,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.42127,-0.617533,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.40537,-0.617114,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.393,-0.618181,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.41908,-0.617377,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.43412,-0.617304,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.44197,-0.616994,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.43749,-0.615213,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.43471,-0.611534,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.40103,-0.609077,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.37412,-0.607418,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.36174,-0.606226,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.36945,-0.606883,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.39561,-0.607574,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.42396,-0.608283,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.43898,-0.608921,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.42791,-0.609721,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.42237,-0.608656,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.41355,-0.60714,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.40763,-0.606777,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.40895,-0.607248,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.41688,-0.609002,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.4084,-0.613365,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.39548,-0.61903,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.39307,-0.623892,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.37304,-0.627753,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.35567,-0.628839,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.34633,-0.627754,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.3565,-0.624416,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.32981,-0.623254,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.34602,-0.620837,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.3454,-0.620717,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.32437,-0.622751,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.31267,-0.624943,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.31928,-0.624778,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.34598,-0.622287,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.3498,-0.619637,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.36273,-0.615902,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.38162,-0.613111,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.37503,-0.614778,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.38749,-0.617293,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.41993,-0.619654,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.42982,-0.622271,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.43395,-0.621524,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.41876,-0.619082,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.37309,-0.617275,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.33617,-0.614621,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.32007,-0.611635,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.33684,-0.607594,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.35872,-0.603195,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.35001,-0.602363,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.35964,-0.601945,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.36528,-0.604062,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.3484,-0.609989,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.34309,-0.618304,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.3463,-0.627055,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.33746,-0.636815,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.3551,-0.644789,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.38368,-0.650183,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.43811,-0.651016,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.46856,-0.650697,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.45852,-0.650221,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.45792,-0.649061,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.44954,-0.65091,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.42729,-0.656568,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.42372,-0.66307,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.4031,-0.671412,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.38638,-0.67812,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.38939,-0.680891,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.39193,-0.681529,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.3763,-0.68288,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.37747,-0.683939,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.37381,-0.687837,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.38136,-0.692158,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.39681,-0.696596,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.41419,-0.700761,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.39633,-0.70511,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.35774,-0.707881,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.34795,-0.707156,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.34712,-0.702992,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.34499,-0.697823,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.37086,-0.690933,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.41945,-0.683089,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.41427,-0.680607,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.41834,-0.679171,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.42812,-0.680182,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.40403,-0.685232,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.38456,-0.690102,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.38146,-0.694015,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.35585,-0.698793,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.33529,-0.701559,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.35072,-0.700977,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.36285,-0.699265,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.36795,-0.697148,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.39137,-0.693377,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.3855,-0.691434,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.37285,-0.690267,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.37466,-0.688887,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.37666,-0.688665,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.35306,-0.690756,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.38294,-0.689484,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.39017,-0.687535,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.38553,-0.684524,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.40239,-0.679456,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.41593,-0.673725,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.40404,-0.671702,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.41272,-0.670356,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.41437,-0.670096,8.61777,-0.0469137
2,0,0,0,31,-1056138505,3.39638,-0.67043,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.37954,-0.669781,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.37164,-0.665974,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.37041,-0.661181,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38823,-0.656426,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.41867,-0.652059,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.42401,-0.651572,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.4186,-0.653813,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38164,-0.658799,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36187,-0.66258,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36247,-0.66526,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35178,-0.667828,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.34867,-0.670088,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35256,-0.673246,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.32709,-0.679509,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.3226,-0.685163,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.33713,-0.690312,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.34703,-0.693502,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35031,-0.694355,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35761,-0.691353,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.34935,-0.687219,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.34526,-0.681667,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.34562,-0.677944,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.33925,-0.678088,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.33501,-0.681576,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.34144,-0.686284,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36797,-0.690244,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.3869,-0.693451,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.40605,-0.695505,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38886,-0.69943,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36398,-0.705032,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35255,-0.711019,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35521,-0.716011,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36774,-0.721139,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38814,-0.723475,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.39778,-0.724757,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38765,-0.725916,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.37302,-0.726395,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38349,-0.724927,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.40887,-0.722908,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.40871,-0.721998,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.43089,-0.720198,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.43976,-0.719799,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.4359,-0.720631,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.43203,-0.722024,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.40664,-0.724362,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38689,-0.724333,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36246,-0.723259,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.3547,-0.720563,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36663,-0.715981,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36623,-0.713297,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.37632,-0.711835,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.37757,-0.711288,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36404,-0.711961,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36994,-0.710369,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36286,-0.708139,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.33819,-0.707241,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.33634,-0.705632,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.3351,-0.705639,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.34711,-0.706017,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35322,-0.707286,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36573,-0.707617,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.37316,-0.706862,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.37054,-0.70635,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38363,-0.704533,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38774,-0.70352,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36458,-0.704934,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36004,-0.706486,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.3669,-0.708422,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.37074,-0.710584,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36168,-0.714306,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35426,-0.717331,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35016,-0.718118,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36483,-0.715852,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.40208,-0.711228,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.45093,-0.706414,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.46918,-0.705272,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.4477,-0.708526,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38697,-0.714833,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36173,-0.717776,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.34092,-0.719636,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.33341,-0.719628,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35586,-0.717174,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36047,-0.716383,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36729,-0.715603,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38278,-0.713953,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.39016,-0.712277,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38755,-0.711771,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.3507,-0.713284,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.3003,-0.715842,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.25484,-0.719028,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.24124,-0.719263,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.27648,-0.715997,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.33573,-0.711379,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38137,-0.707335,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.40186,-0.705302,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.40711,-0.704923,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.39809,-0.705736,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35582,-0.709207,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.34339,-0.710757,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.30786,-0.711505,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.29311,-0.709477,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.30813,-0.703031,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.30316,-0.698108,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.30775,-0.693707,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.33966,-0.689954,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.33679,-0.69096,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.33158,-0.6935,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35774,-0.694686,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36518,-0.696914,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.37721,-0.699265,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.40026,-0.70117,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.39324,-0.705581,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.39491,-0.709942,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.37965,-0.714808,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.33912,-0.720439,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.32894,-0.723301,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.30898,-0.726414,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.25925,-0.730726,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.27017,-0.730926,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.29068,-0.729466,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.29501,-0.728661,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.31092,-0.726872,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.32517,-0.725582,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.31913,-0.725279,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.32919,-0.724091,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.33073,-0.722838,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35417,-0.719184,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36055,-0.715629,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.37515,-0.710579,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.39285,-0.705313,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.41609,-0.699514,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.41991,-0.695727,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.42581,-0.692977,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.39012,-0.694051,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36336,-0.694666,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.34745,-0.694901,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.33436,-0.694934,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.30469,-0.695526,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.30173,-0.693994,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.30178,-0.692172,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.30984,-0.689325,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.308,-0.686866,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.33342,-0.682828,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.29713,-0.682775,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.28024,-0.681835,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.29886,-0.67937,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.29692,-0.679018,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.3146,-0.677794,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36036,-0.674277,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38228,-0.672048,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.37626,-0.671276,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38843,-0.668591,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38678,-0.667355,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35366,-0.667893,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.37649,-0.664992,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.40844,-0.661872,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.41663,-0.660787,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.44597,-0.658494,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.46913,-0.657176,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.45327,-0.658718,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.44292,-0.66033,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.43716,-0.661932,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.40685,-0.66565,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36659,-0.670826,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35559,-0.6739,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35241,-0.675653,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35572,-0.676451,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.37836,-0.674996,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38953,-0.673401,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.3907,-0.672485,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38135,-0.672711,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.37231,-0.673447,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35593,-0.67481,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.34261,-0.676574,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.34534,-0.677497,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.358,-0.677851,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.37632,-0.677086,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.37907,-0.676118,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36619,-0.674586,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36091,-0.671585,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35262,-0.668881,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.34549,-0.667732,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36657,-0.666419,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38397,-0.668167,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38019,-0.672775,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.39138,-0.677197,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38772,-0.684052,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.39455,-0.689541,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38177,-0.696442,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.36994,-0.702692,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35536,-0.709475,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.35261,-0.714762,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.34691,-0.720216,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38257,-0.722635,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.39825,-0.726217,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.41195,-0.729483,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.40375,-0.733575,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.39,-0.737978,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.37665,-0.742606,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38269,-0.745608,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.38576,-0.74822,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.39017,-0.75001,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.4107,-0.749245,8.61777,-0.0469137
2,0,0,0,32,-1056138505,3.41201,-0.748329,8.61777,-0.0469137
